1 1
01.01.2004 00:00:00.00    86400.0    8 -6 0.7 0.00028 1.5 0.1
597.375000	99.200000	99.200000	2.880000	104.900000	0.260000	39.050000
597.416667	539.000000	539.000000	7.750000	78.100000	0.280000	52.660000
597.458333	574.300000	574.300000	10.290000	69.620000	0.740000	118.300000
597.500000	178.900000	178.900000	8.150000	88.100000	0.630000	116.400000
597.541667	113.300000	113.300000	6.910000	101.900000	0.280000	74.700000
597.583333	90.100000	90.100000	6.420000	105.800000	0.310000	92.900000
597.625000	76.100000	76.100000	5.960000	105.600000	0.160000	47.000000
597.666667	59.320000	59.320000	5.630000	106.800000	0.080000	262.200000
597.708333	22.930000	22.930000	5.340000	107.100000	0.300000	98.300000
597.750000	19.840000	19.840000	4.110000	107.300000	0.200000	213.600000
597.791667	0.874000	0.874000	3.460000	108.100000	0.590000	288.100000
597.833333	-0.663000	-0.663000	3.060000	108.900000	0.500000	263.900000
597.875000	-0.665000	-0.665000	2.870000	108.900000	0.450000	332.300000
597.916667	-0.663000	-0.663000	2.510000	108.900000	0.320000	255.800000
597.958333	-0.667000	-0.667000	2.480000	109.500000	0.390000	245.300000
598.000000	-0.667000	-0.667000	2.650000	109.300000	0.370000	235.700000
598.041667	-0.667000	-0.667000	2.260000	109.200000	0.220000	287.400000
598.083333	-0.667000	-0.667000	0.820000	109.600000	0.190000	236.700000
598.125000	-0.667000	-0.667000	0.790000	110.100000	0.190000	241.900000
598.166667	-0.664000	-0.664000	1.290000	110.200000	0.500000	236.300000
598.208333	-0.669000	-0.669000	1.710000	110.000000	0.240000	282.300000
598.250000	-0.667000	-0.667000	1.830000	110.000000	0.120000	242.000000
598.291667	-0.667000	-0.667000	1.670000	110.100000	0.170000	297.100000
598.333333	7.300000	7.300000	1.750000	110.100000	0.080000	336.500000
598.375000	13.740000	13.740000	1.430000	110.100000	0.420000	326.100000
598.416667	43.540000	43.540000	0.580000	110.300000	0.110000	329.600000
598.458333	132.900000	132.900000	1.970000	109.900000	0.370000	241.700000
598.500000	152.300000	152.300000	3.790000	106.900000	0.600000	6.510000
598.541667	207.600000	207.600000	4.780000	105.900000	0.370000	122.300000
598.583333	314.700000	314.700000	5.820000	98.300000	0.780000	143.600000
598.625000	77.600000	77.600000	3.750000	103.600000	0.600000	173.900000
598.666667	42.170000	42.170000	2.870000	107.600000	0.340000	194.600000
598.708333	7.700000	7.700000	1.290000	108.700000	0.160000	305.800000
598.750000	6.041000	6.041000	0.480000	109.900000	0.160000	283.200000
598.791667	-0.298000	-0.298000	0.460000	110.200000	0.560000	206.400000
598.833333	-0.671000	-0.671000	0.180000	110.100000	0.330000	45.820000
598.875000	-0.665000	-0.665000	0.010000	110.300000	0.070000	88.000000
598.916667	-0.664000	-0.664000	0.020000	110.400000	0.020000	39.050000
598.958333	-0.665000	-0.665000	0.060000	110.500000	0.020000	306.100000
599.000000	-0.664000	-0.664000	0.110000	110.500000	0.030000	31.250000
599.041667	-0.665000	-0.665000	0.140000	110.500000	0.000000	52.310000
599.083333	-0.665000	-0.665000	0.280000	110.400000	0.080000	309.900000
599.125000	-0.667000	-0.667000	0.150000	110.500000	0.000000	0.000000
599.166667	-0.665000	-0.665000	0.070000	110.500000	0.000000	0.000000
599.208333	-0.667000	-0.667000	-0.070000	110.600000	0.000000	0.000000
599.250000	-0.667000	-0.667000	-0.260000	110.700000	0.000000	0.000000
599.291667	-0.662000	-0.662000	-0.420000	110.700000	0.000000	0.000000
599.333333	0.539000	0.539000	-0.260000	110.600000	0.010000	341.100000
599.375000	14.490000	14.490000	-0.130000	110.300000	0.000000	0.000000
599.416667	98.000000	98.000000	0.940000	107.300000	0.000000	0.000000
599.458333	139.500000	139.500000	2.620000	100.900000	0.000000	0.000000
599.500000	399.100000	399.100000	4.480000	93.800000	0.260000	190.400000
599.541667	441.200000	441.200000	4.440000	94.600000	0.340000	299.700000
599.583333	490.500000	490.500000	4.850000	93.300000	0.430000	256.300000
599.625000	293.300000	293.300000	4.340000	97.600000	0.370000	287.000000
599.666667	129.900000	129.900000	3.650000	102.200000	0.320000	324.000000
599.708333	64.350000	64.350000	3.060000	105.300000	0.230000	282.900000
599.750000	15.980000	15.980000	2.720000	106.400000	0.500000	289.300000
599.791667	1.086000	1.086000	2.520000	106.600000	0.510000	359.900000
599.833333	-0.669000	-0.669000	2.260000	107.800000	0.520000	282.500000
599.875000	-0.669000	-0.669000	1.850000	109.100000	0.340000	290.900000
599.916667	-0.667000	-0.667000	1.930000	108.700000	0.290000	318.300000
599.958333	-0.667000	-0.667000	1.630000	109.400000	0.170000	264.300000
600.000000	-0.667000	-0.667000	1.300000	109.800000	0.160000	264.800000
600.041667	-0.667000	-0.667000	1.570000	109.200000	0.270000	5.060000
600.083333	-0.667000	-0.667000	1.640000	108.700000	0.360000	346.900000
600.125000	-0.665000	-0.665000	1.270000	109.500000	0.330000	254.600000
600.166667	-0.667000	-0.667000	0.770000	110.100000	0.130000	282.500000
600.208333	-0.669000	-0.669000	0.990000	110.200000	0.170000	298.900000
600.250000	-0.665000	-0.665000	1.130000	110.100000	0.020000	78.500000
600.291667	-0.665000	-0.665000	1.180000	110.000000	0.080000	271.600000
600.333333	2.621000	2.621000	1.110000	109.900000	0.210000	253.000000
600.375000	57.410000	57.410000	1.410000	110.100000	0.060000	252.000000
600.416667	263.800000	263.800000	3.250000	102.800000	0.090000	145.100000
600.458333	560.600000	560.600000	5.900000	86.000000	0.460000	65.390000
600.500000	694.800000	694.800000	6.930000	75.800000	0.730000	128.600000
600.541667	439.400000	439.400000	6.720000	76.900000	0.590000	258.100000
600.583333	373.300000	373.300000	6.890000	76.800000	0.810000	68.430000
600.625000	268.700000	268.700000	6.230000	84.900000	0.880000	35.400000
600.666667	145.800000	145.800000	5.610000	89.600000	0.510000	321.600000
600.708333	83.500000	83.500000	5.680000	90.100000	0.560000	0.890000
600.750000	16.410000	16.410000	5.120000	95.000000	0.590000	54.690000
600.791667	0.480000	0.480000	4.440000	98.700000	0.600000	349.600000
600.833333	-0.665000	-0.665000	3.630000	102.800000	0.460000	273.900000
600.875000	-0.667000	-0.667000	3.040000	105.200000	0.220000	271.800000
600.916667	-0.663000	-0.663000	2.370000	106.900000	0.590000	275.600000
600.958333	-0.667000	-0.667000	1.840000	104.700000	0.610000	310.000000
601.000000	-0.663000	-0.663000	1.410000	105.000000	0.630000	312.200000
601.041667	-0.665000	-0.665000	0.830000	107.900000	0.320000	264.100000
601.083333	-0.667000	-0.667000	0.810000	106.600000	0.270000	265.500000
601.125000	-0.665000	-0.665000	0.340000	106.300000	0.400000	255.600000
601.166667	-0.662000	-0.662000	-0.100000	102.900000	0.250000	246.600000
601.208333	-0.651000	-0.651000	0.050000	95.400000	0.380000	211.600000
601.250000	-0.651000	-0.651000	0.090000	89.200000	0.690000	138.000000
601.291667	-0.632000	-0.632000	-0.260000	88.500000	0.660000	237.600000
601.333333	6.350000	6.350000	0.410000	79.800000	0.560000	241.000000
601.375000	27.380000	27.380000	0.520000	79.000000	0.390000	231.300000
601.416667	431.100000	431.100000	5.050000	60.790000	0.250000	99.300000
601.458333	607.300000	607.300000	8.390000	52.830000	0.410000	108.200000
601.500000	720.000000	720.000000	10.050000	45.900000	0.530000	324.500000
601.541667	768.000000	768.000000	11.890000	39.800000	0.590000	291.500000
601.583333	748.000000	748.000000	11.930000	42.590000	0.740000	284.200000
601.625000	668.000000	668.000000	11.620000	44.220000	0.830000	261.800000
601.666667	483.100000	483.100000	9.790000	53.150000	0.950000	245.800000
601.708333	148.600000	148.600000	7.350000	64.060000	1.150000	256.900000
601.750000	37.020000	37.020000	6.440000	72.300000	0.690000	259.100000
601.791667	2.350000	2.350000	5.580000	79.700000	0.540000	247.700000
601.833333	-0.667000	-0.667000	4.690000	85.100000	0.500000	255.800000
601.875000	-0.663000	-0.663000	4.590000	84.700000	0.550000	244.300000
601.916667	-0.665000	-0.665000	4.660000	83.500000	0.560000	250.900000
601.958333	-0.667000	-0.667000	4.000000	86.300000	0.450000	252.000000
602.000000	-0.669000	-0.669000	4.110000	86.200000	0.260000	227.400000
602.041667	-0.665000	-0.665000	3.840000	92.500000	0.130000	223.800000
602.083333	-0.665000	-0.665000	4.580000	91.100000	0.350000	215.200000
602.125000	-0.667000	-0.667000	4.250000	92.900000	0.360000	243.500000
602.166667	-0.665000	-0.665000	3.820000	95.800000	0.670000	48.430000
602.208333	-0.667000	-0.667000	1.750000	105.300000	0.230000	343.300000
602.250000	-0.667000	-0.667000	1.670000	109.200000	0.390000	304.600000
602.291667	-0.667000	-0.667000	2.330000	109.600000	0.330000	295.500000
602.333333	2.524000	2.524000	2.750000	108.700000	0.640000	72.400000
602.375000	15.390000	15.390000	2.290000	108.400000	0.320000	291.800000
602.416667	31.560000	31.560000	2.380000	109.300000	0.180000	206.200000
602.458333	50.710000	50.710000	3.000000	109.400000	0.210000	243.400000
602.500000	53.030000	53.030000	3.850000	109.300000	0.440000	130.300000
602.541667	38.440000	38.440000	3.640000	108.300000	0.690000	89.600000
602.583333	22.740000	22.740000	2.270000	107.400000	0.550000	82.100000
602.625000	28.130000	28.130000	0.520000	109.400000	0.230000	305.500000
602.666667	17.160000	17.160000	0.450000	110.000000	0.180000	228.800000
602.708333	9.310000	9.310000	0.320000	110.300000	0.590000	262.000000
602.750000	1.566000	1.566000	0.320000	110.200000	0.370000	214.100000
602.791667	-0.411000	-0.411000	0.720000	110.100000	0.660000	215.100000
602.833333	-0.667000	-0.667000	1.690000	109.800000	0.900000	232.300000
602.875000	-0.663000	-0.663000	3.810000	104.700000	1.190000	252.100000
602.916667	-0.665000	-0.665000	4.260000	102.900000	1.420000	282.700000
602.958333	-0.656000	-0.656000	4.670000	101.400000	1.570000	263.800000
603.000000	-0.658000	-0.658000	4.830000	99.800000	1.630000	281.600000
603.041667	-0.669000	-0.669000	4.990000	98.500000	1.820000	297.300000
603.083333	-0.648000	-0.648000	4.660000	99.900000	1.640000	286.300000
603.125000	-0.660000	-0.660000	4.590000	99.800000	1.290000	296.000000
603.166667	-0.667000	-0.667000	3.970000	104.500000	0.770000	243.700000
603.208333	-0.663000	-0.663000	3.930000	106.500000	0.610000	207.200000
603.250000	-0.661000	-0.661000	3.690000	107.400000	0.620000	250.400000
603.291667	-0.667000	-0.667000	3.350000	106.900000	0.290000	225.000000
603.333333	1.892000	1.892000	2.680000	109.300000	0.040000	239.100000
603.375000	12.440000	12.440000	2.320000	109.400000	0.230000	313.600000
603.416667	23.880000	23.880000	2.520000	109.500000	0.080000	235.200000
603.458333	28.550000	28.550000	3.330000	109.500000	0.350000	192.000000
603.500000	36.620000	36.620000	4.740000	109.100000	0.600000	173.900000
603.541667	100.000000	100.000000	7.530000	99.000000	1.960000	200.100000
603.583333	56.050000	56.050000	7.800000	95.400000	2.210000	248.100000
603.625000	59.890000	59.890000	8.060000	93.600000	2.540000	289.500000
603.666667	34.480000	34.480000	7.870000	99.300000	1.940000	250.800000
603.708333	12.170000	12.170000	6.290000	106.300000	3.370000	84.200000
603.750000	8.910000	8.910000	5.110000	105.900000	2.380000	82.600000
603.791667	0.050000	0.050000	4.480000	105.200000	1.920000	96.700000
603.833333	-0.661000	-0.661000	4.170000	102.600000	1.800000	28.620000
603.875000	-0.669000	-0.669000	3.880000	102.400000	1.820000	27.790000
603.916667	-0.661000	-0.661000	3.460000	103.900000	1.690000	145.300000
603.958333	-0.667000	-0.667000	3.330000	105.100000	1.790000	78.400000
604.000000	-0.663000	-0.663000	2.730000	103.600000	2.200000	81.900000
604.041667	-0.667000	-0.667000	1.490000	108.300000	1.460000	98.600000
604.083333	-0.660000	-0.660000	1.030000	107.900000	1.780000	98.000000
604.125000	-0.663000	-0.663000	1.050000	105.100000	1.890000	104.700000
604.166667	-0.667000	-0.667000	1.220000	97.600000	1.620000	294.900000
604.208333	-0.667000	-0.667000	0.780000	99.200000	1.720000	35.220000
604.250000	-0.673000	-0.673000	0.360000	103.200000	1.320000	122.600000
604.291667	-0.675000	-0.675000	0.640000	93.300000	1.430000	292.100000
604.333333	1.742000	1.742000	0.480000	96.600000	1.010000	89.900000
604.375000	42.120000	42.120000	0.350000	99.900000	1.000000	119.300000
604.416667	45.410000	45.410000	0.850000	92.400000	1.220000	233.700000
604.458333	46.120000	46.120000	-0.040000	109.200000	1.950000	94.700000
604.500000	79.500000	79.500000	0.510000	104.600000	1.910000	98.900000
604.541667	51.430000	51.430000	0.280000	107.500000	1.170000	89.200000
604.583333	135.100000	135.100000	1.090000	100.200000	1.530000	54.570000
604.625000	113.500000	113.500000	1.170000	97.300000	1.450000	276.000000
604.666667	16.350000	16.350000	0.050000	109.100000	1.900000	85.700000
604.708333	9.460000	9.460000	-0.260000	110.500000	2.270000	96.500000
604.750000	2.745000	2.745000	-0.310000	110.700000	1.790000	93.900000
604.791667	-0.441000	-0.441000	-0.380000	110.900000	1.710000	90.300000
604.833333	-0.654000	-0.654000	-0.270000	110.900000	1.640000	95.100000
604.875000	-0.652000	-0.652000	-0.190000	110.900000	0.890000	78.200000
604.916667	-0.656000	-0.656000	-0.250000	111.000000	1.270000	102.400000
604.958333	-0.655000	-0.655000	-0.280000	111.000000	0.480000	183.900000
605.000000	-0.669000	-0.669000	-0.340000	110.900000	0.760000	222.500000
605.041667	-0.658000	-0.658000	-0.190000	110.700000	0.820000	261.800000
605.083333	-0.658000	-0.658000	-0.090000	110.700000	0.520000	211.900000
605.125000	-0.658000	-0.658000	-0.120000	110.700000	0.390000	217.800000
605.166667	-0.662000	-0.662000	-0.260000	110.700000	0.210000	121.700000
605.208333	-0.667000	-0.667000	-0.350000	110.800000	0.340000	115.700000
605.250000	-0.662000	-0.662000	-0.340000	110.900000	0.110000	115.800000
605.291667	-0.662000	-0.662000	-0.270000	110.900000	0.000000	115.800000
605.333333	-0.298000	-0.298000	-0.210000	110.900000	0.000000	0.000000
605.375000	0.734000	0.734000	-0.280000	111.000000	0.000000	0.000000
605.416667	1.920000	1.920000	-0.400000	111.000000	0.000000	0.000000
605.458333	2.847000	2.847000	-0.190000	111.000000	0.000000	0.000000
605.500000	9.770000	9.770000	-0.050000	110.900000	0.000000	0.000000
605.541667	18.350000	18.350000	0.080000	110.800000	0.000000	0.000000
605.583333	27.450000	27.450000	0.420000	109.400000	0.020000	178.200000
605.625000	19.590000	19.590000	0.390000	108.400000	0.020000	81.700000
605.666667	16.930000	16.930000	-0.390000	109.600000	1.220000	81.600000
605.708333	16.830000	16.830000	-0.380000	109.200000	1.230000	88.200000
605.750000	5.053000	5.053000	-0.410000	108.600000	1.030000	37.100000
605.791667	-0.189000	-0.189000	-0.720000	109.200000	0.380000	20.810000
605.833333	-0.662000	-0.662000	-0.730000	110.300000	0.100000	20.830000
605.875000	-0.649000	-0.649000	-0.550000	107.700000	0.170000	20.830000
605.916667	-0.664000	-0.664000	-0.710000	109.700000	0.000000	0.000000
605.958333	-0.660000	-0.660000	-0.700000	110.400000	0.000000	0.000000
606.000000	-0.664000	-0.664000	-0.710000	110.600000	0.000000	20.830000
606.041667	-0.664000	-0.664000	-0.610000	110.700000	0.010000	20.830000
606.083333	-0.647000	-0.647000	-0.510000	110.600000	0.020000	20.830000
606.125000	-0.649000	-0.649000	-0.420000	110.400000	0.050000	20.600000
606.166667	-0.653000	-0.653000	-0.380000	108.300000	0.210000	20.970000
606.208333	-0.656000	-0.656000	-0.560000	107.900000	0.120000	21.510000
606.250000	-0.666000	-0.666000	-0.710000	109.700000	0.330000	21.510000
606.291667	-0.660000	-0.660000	-0.640000	106.400000	0.130000	21.510000
606.333333	2.379000	2.379000	-0.480000	104.400000	0.200000	21.490000
606.375000	11.100000	11.100000	-0.210000	107.900000	0.000000	44.370000
606.416667	18.290000	18.290000	0.210000	108.700000	0.000000	0.000000
606.458333	16.390000	16.390000	0.370000	108.000000	0.000000	0.000000
606.500000	105.800000	105.800000	1.150000	105.100000	0.000000	0.000000
606.541667	143.000000	143.000000	0.380000	105.900000	0.000000	0.000000
606.583333	34.840000	34.840000	-0.450000	108.300000	0.000000	0.000000
606.625000	30.180000	30.180000	0.090000	107.200000	0.000000	0.000000
606.666667	19.520000	19.520000	0.440000	106.800000	0.000000	0.000000
606.708333	8.830000	8.830000	0.240000	107.200000	0.000000	0.000000
606.750000	5.110000	5.110000	-0.430000	107.100000	0.000000	0.000000
606.791667	-0.121000	-0.121000	-1.020000	106.200000	0.000000	0.000000
606.833333	-0.664000	-0.664000	-1.550000	106.300000	0.000000	0.000000
606.875000	-0.604000	-0.604000	-2.390000	108.200000	0.000000	0.000000
606.916667	-0.443000	-0.443000	-2.860000	106.400000	0.000000	0.000000
606.958333	-0.388000	-0.388000	-3.010000	106.600000	0.000000	0.000000
607.000000	-0.297000	-0.297000	-2.400000	107.500000	0.000000	0.000000
607.041667	-0.245000	-0.245000	-2.300000	106.700000	0.000000	0.000000
607.083333	-0.373000	-0.373000	-2.130000	105.400000	0.000000	0.000000
607.125000	-0.432000	-0.432000	-2.250000	107.600000	0.000000	0.000000
607.166667	-0.415000	-0.415000	-2.690000	108.900000	0.000000	0.000000
607.208333	-0.386000	-0.386000	-3.000000	109.000000	0.000000	0.000000
607.250000	-0.295000	-0.295000	-3.060000	108.000000	0.000000	0.000000
607.291667	-0.223000	-0.223000	-3.070000	107.700000	0.000000	0.000000
607.333333	3.277000	3.277000	-2.890000	107.800000	0.000000	0.000000
607.375000	19.980000	19.980000	-2.220000	106.500000	0.000000	0.000000
607.416667	350.700000	350.700000	3.170000	87.000000	0.000000	0.000000
607.458333	662.300000	662.300000	3.970000	83.000000	0.000000	337.200000
607.500000	770.000000	770.000000	3.520000	85.500000	0.730000	114.400000
607.541667	818.000000	818.000000	3.720000	84.600000	0.970000	156.500000
607.583333	753.000000	753.000000	3.600000	82.700000	1.160000	137.900000
607.625000	703.000000	703.000000	3.750000	86.200000	0.910000	208.700000
607.666667	561.200000	561.200000	3.620000	87.200000	0.810000	212.400000
607.708333	176.600000	176.600000	1.860000	96.800000	0.730000	231.800000
607.750000	14.640000	14.640000	0.760000	100.700000	0.670000	246.100000
607.791667	2.233000	2.233000	0.490000	99.600000	0.850000	272.100000
607.833333	-0.660000	-0.660000	-0.130000	101.700000	0.630000	245.100000
607.875000	-0.625000	-0.625000	-0.160000	100.000000	0.830000	281.900000
607.916667	-0.647000	-0.647000	0.370000	92.100000	1.060000	240.500000
607.958333	-0.658000	-0.658000	-0.530000	98.600000	0.940000	255.800000
